,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
2054,0.008919415064156055,-0.32762089371681213,0.16252662241458893,0.0039060753770172596,-0.09274659305810928,0.23253408074378967,0.059995222836732864,-0.062220390886068344,-0.1389203667640686,-0.6301010251045227,0.03378860652446747,-0.038762520998716354,0.3649906814098358,-0.11632382869720459,-0.02261662296950817,-0.1514275223016739,-0.33926695585250854,0.19280172884464264,-0.18133121728897095,-0.07504516839981079,-0.16799433529376984,0.3198930025100708,0.3116532862186432,-0.2874601483345032,0.017856089398264885,0.08435984700918198,0.3772609829902649,-0.3878951370716095,0.28931647539138794,-0.11272144317626953,0.23335948586463928,-0.3911899924278259,0.0
2055,-0.07103962451219559,-0.12841351330280304,0.3333559036254883,0.13436681032180786,-0.156705841422081,0.13667535781860352,0.09338552504777908,-0.08713825047016144,-0.1466587334871292,-0.2963501214981079,-0.00016983180830720812,0.022047029808163643,0.3136463165283203,-0.07544055581092834,0.12714499235153198,-0.16672100126743317,-0.17095384001731873,0.0320688933134079,0.02460390515625477,-0.2955020070075989,0.0077461740002036095,0.040202464908361435,0.15708796679973602,-0.04449005052447319,0.07286178320646286,0.11829328536987305,0.2686123251914978,-0.2469625174999237,0.08938443660736084,0.212504044175148,-0.001296401140280068,-0.22147724032402039,0.0
2056,-0.2385890632867813,-0.4973401725292206,0.5097914338111877,0.6570528745651245,0.15769441425800323,0.7490541934967041,0.3982466459274292,0.23579280078411102,-0.029306843876838684,-0.6612237691879272,-0.18521443009376526,0.3646675646305084,0.6467505097389221,-0.6233693957328796,-0.3319556415081024,-0.925957441329956,-0.5882500410079956,0.1501573622226715,-0.1922391653060913,-0.3788343071937561,-0.13900335133075714,0.2511330842971802,0.5591766238212585,0.2867119610309601,-0.35025569796562195,0.713991105556488,0.6329986453056335,-0.5457049012184143,0.20125620067119598,0.007133164908736944,0.35982275009155273,-0.604171872138977,0.0
2057,-0.0608488991856575,-0.1873384416103363,0.057953935116529465,0.056211236864328384,0.01916075125336647,0.21144983172416687,0.1040194034576416,0.07652856409549713,-0.05018981546163559,-0.3785155713558197,-0.02138649672269821,0.03152839466929436,0.24860697984695435,-0.07359255105257034,-0.08594422787427902,-0.10574875771999359,-0.2720487117767334,0.11697904020547867,-0.1386689692735672,-0.02221962809562683,-0.06786669045686722,0.16991041600704193,0.20736348628997803,-0.08459273725748062,-0.043198440223932266,0.11232160031795502,0.24847283959388733,-0.2260308414697647,0.15958599746227264,-0.06855634599924088,0.21247708797454834,-0.24044780433177948,0.0
2058,-0.08084186166524887,-0.23812170326709747,-0.03265823796391487,-0.004772328771650791,-0.16518224775791168,0.28121334314346313,-0.13308878242969513,0.043886635452508926,0.17879177629947662,0.090545155107975,-0.20724019408226013,0.22687111794948578,-0.010920004919171333,0.28644752502441406,-0.20831800997257233,0.17593058943748474,0.0020036266651004553,0.32702937722206116,0.005489457864314318,0.08731290698051453,0.09607689082622528,-0.35159990191459656,-0.009670189581811428,0.18146874010562897,-0.1378990113735199,-0.1672574132680893,0.15277248620986938,0.020228054374456406,-0.24063456058502197,-0.2865920066833496,-0.33503851294517517,-0.026795977726578712,5.0
2059,0.37439748644828796,-0.0717625617980957,-0.10534980893135071,-0.5406973958015442,-0.5062277913093567,-0.3763684332370758,-0.4376070201396942,-0.34542134404182434,0.028573306277394295,-0.3568485379219055,0.11287683248519897,-0.46943652629852295,0.046997711062431335,0.1781887412071228,0.054483916610479355,0.33574235439300537,-0.2636714279651642,0.08467808365821838,-0.036796685308218,0.5173671245574951,-0.37963443994522095,0.36134132742881775,0.11761502921581268,-0.656279444694519,0.21863806247711182,-0.5757459402084351,-0.15944728255271912,-0.01103393267840147,0.3352522850036621,-0.32629886269569397,-0.0011480540269985795,-0.0306649599224329,0.0
2060,-0.20155368745326996,-0.2986516058444977,-0.062993623316288,0.2486094832420349,-0.09459763020277023,0.40581464767456055,0.5198843479156494,0.5723580121994019,0.27022868394851685,0.5540741086006165,-0.4471067786216736,0.5554694533348083,-0.26964071393013,0.2500070333480835,-0.7162821292877197,0.1691296398639679,0.2608628571033478,0.2456664741039276,-0.22734564542770386,-0.40832650661468506,0.013819923624396324,-0.13898403942584991,0.174225851893425,0.3890914022922516,0.12441741675138474,0.3547913432121277,-0.34015756845474243,-0.40545085072517395,-0.18687573075294495,0.13762491941452026,0.08485757559537888,-0.5743821859359741,5.0
2061,0.09264786541461945,-0.2766197621822357,-0.036781854927539825,-0.15864351391792297,-0.43246135115623474,0.14565642178058624,0.13661648333072662,0.24128852784633636,0.31057071685791016,0.124125175178051,-0.4077602028846741,0.20682089030742645,-0.18962624669075012,0.21897101402282715,-0.570771336555481,0.1465737670660019,-0.1999644935131073,0.4736710786819458,-0.03295062854886055,-0.0017026341520249844,-0.443663090467453,0.3396136462688446,0.33639609813690186,-0.2776632010936737,0.3365386128425598,0.1918242871761322,-0.33635106682777405,-0.2091512233018875,0.06136414781212807,-0.2773495018482208,0.02769431844353676,-0.5070854425430298,5.0
2062,-0.10479703545570374,-0.3241504430770874,0.10502415150403976,0.27716898918151855,-0.06385987251996994,0.5098328590393066,0.44904905557632446,0.4304516911506653,0.25563520193099976,0.37758177518844604,-0.4907386898994446,0.5423786640167236,-0.23022307455539703,0.1577114462852478,-0.7064926624298096,0.010610274039208889,0.21783579885959625,0.35273057222366333,-0.22880125045776367,-0.487164705991745,-0.04241644963622093,-0.051537446677684784,0.19624297320842743,0.27685797214508057,0.12840254604816437,0.4449472427368164,-0.17297157645225525,-0.5379073619842529,-0.16616837680339813,0.06172530725598335,0.035616982728242874,-0.5534389019012451,5.0
2063,-0.21951153874397278,-0.01309759821742773,0.27984482049942017,0.5254625082015991,0.21917235851287842,0.2198072075843811,0.3751857578754425,0.2560107111930847,0.005569304805248976,0.40112265944480896,0.13891096413135529,0.2609844505786896,0.1892208456993103,-0.3012501895427704,-0.2823397219181061,-0.5396096110343933,0.08053256571292877,-0.43593376874923706,-0.049060575664043427,-0.3145129680633545,0.38839998841285706,-0.3082984983921051,-0.014574311673641205,0.8659002184867859,-0.33201566338539124,0.3418901860713959,0.017668450251221657,-0.30507010221481323,-0.34611985087394714,0.5469768047332764,0.037417761981487274,-0.17410850524902344,3.0
2064,-0.24101689457893372,0.010278841480612755,0.17379584908485413,0.4764763414859772,0.20854029059410095,0.17235147953033447,0.3102802634239197,0.26589128375053406,0.1042194664478302,0.2935394048690796,0.10125721991062164,0.30127406120300293,0.11578942835330963,-0.13455669581890106,-0.20130296051502228,-0.3367353677749634,0.03519638255238533,-0.31683215498924255,0.003213216084986925,-0.1818453073501587,0.2894710600376129,-0.30111953616142273,0.024560552090406418,0.72574383020401,-0.3622884750366211,0.2660456597805023,-0.002380052115768194,-0.14146527647972107,-0.3507985472679138,0.5061790347099304,0.07196292281150818,-0.14249679446220398,3.0
2065,-0.1444571614265442,-0.6589331030845642,-0.43481022119522095,0.28626182675361633,-0.1938828080892563,0.23950202763080597,0.03916628286242485,0.506723940372467,0.24826528131961823,0.18389983475208282,-0.25280123949050903,0.30242449045181274,0.3314584195613861,-0.47689366340637207,-0.5611975193023682,-0.34174463152885437,-0.21083782613277435,0.02854054979979992,-0.4616633951663971,0.369297057390213,0.14289870858192444,-0.18540814518928528,0.09949963539838791,0.43898093700408936,-0.2282804250717163,0.04640266299247742,0.1210513710975647,0.1069311574101448,0.06367887556552887,-0.262417733669281,0.3828999996185303,-0.43173909187316895,3.0
2066,-0.007814185693860054,-0.6210071444511414,-0.37953951954841614,0.16576291620731354,-0.27392303943634033,0.11148864775896072,-0.07552232593297958,0.29253631830215454,0.1531234085559845,0.14625771343708038,-0.18631665408611298,0.17960487306118011,0.3761889636516571,-0.5529312491416931,-0.4401918351650238,-0.4155781865119934,-0.1763276755809784,-0.01739523932337761,-0.37929314374923706,0.40796351432800293,0.1112777590751648,-0.08031094074249268,0.05690257251262665,0.2770034670829773,-0.15597446262836456,-0.05671856179833412,0.17525255680084229,0.0998072624206543,0.10286794602870941,-0.25903409719467163,0.26574236154556274,-0.3651033043861389,3.0
2067,-0.10347181558609009,-0.6328354477882385,-0.41827118396759033,0.2654484212398529,-0.2382611781358719,0.24911615252494812,0.0197158046066761,0.49404197931289673,0.2901369631290436,0.07912297546863556,-0.27154862880706787,0.2472289800643921,0.35078316926956177,-0.4441204071044922,-0.5362082719802856,-0.33916711807250977,-0.2658907175064087,0.059364501386880875,-0.44022175669670105,0.4089837670326233,0.11702802777290344,-0.15625116229057312,0.12989568710327148,0.36423736810684204,-0.19160526990890503,0.020744554698467255,0.1393231749534607,0.14897900819778442,0.12531353533267975,-0.33530139923095703,0.3960977792739868,-0.41481325030326843,3.0
2068,-0.03384006395936012,0.052119143307209015,-0.1797684282064438,0.07571291923522949,-0.006703877821564674,0.04428323358297348,0.16709338128566742,0.24348047375679016,-0.0048130229115486145,-0.29808977246284485,0.07533552497625351,-0.050336189568042755,0.14282572269439697,-0.05865394324064255,-0.0731576606631279,-0.05661673843860626,-0.4541851878166199,0.023883117362856865,-0.04652871564030647,0.2702644169330597,-0.016905836760997772,0.24664241075515747,0.2817542552947998,-0.01428091898560524,-0.05561606585979462,-0.038041941821575165,0.2674264907836914,-0.18759757280349731,0.11244403570890427,0.03024878166615963,0.16333341598510742,-0.19309644401073456,0.0
2069,0.03544984385371208,0.04457973688840866,-0.37974482774734497,-0.013507263734936714,-0.17215564846992493,-0.049984656274318695,0.04958339035511017,0.3360193073749542,0.2460414469242096,-0.47618308663368225,-0.01807965710759163,-0.07844669371843338,0.0026022735983133316,0.2136918306350708,-0.11767981946468353,0.2989881634712219,-0.5996877551078796,0.18374896049499512,-0.12805721163749695,0.5722934007644653,-0.2594248354434967,0.3548586368560791,0.4572042226791382,-0.296714186668396,-0.027590151876211166,-0.2305181920528412,0.11690731346607208,-0.10862261801958084,0.2549411952495575,-0.06161625683307648,0.3125609755516052,-0.24367289245128632,0.0
2070,0.03544984385371208,0.04457973688840866,-0.37974482774734497,-0.013507263734936714,-0.17215564846992493,-0.049984656274318695,0.04958339035511017,0.3360193073749542,0.2460414469242096,-0.47618308663368225,-0.01807965710759163,-0.07844669371843338,0.0026022735983133316,0.2136918306350708,-0.11767981946468353,0.2989881634712219,-0.5996877551078796,0.18374896049499512,-0.12805721163749695,0.5722934007644653,-0.2594248354434967,0.3548586368560791,0.4572042226791382,-0.296714186668396,-0.027590151876211166,-0.2305181920528412,0.11690731346607208,-0.10862261801958084,0.2549411952495575,-0.06161625683307648,0.3125609755516052,-0.24367289245128632,0.0
2071,0.23148712515830994,0.17736369371414185,-0.2817062437534332,-0.3711242079734802,-0.4275515079498291,-0.32027468085289,-0.0344230942428112,0.14212480187416077,0.2163286954164505,-0.6054908037185669,0.18712082505226135,-0.5045862793922424,-0.02789454534649849,0.3777444362640381,-0.009573003277182579,0.5018219947814941,-0.7754731178283691,0.08861377090215683,-0.04667356610298157,0.6218493580818176,-0.42252328991889954,0.6804291009902954,0.5240870714187622,-0.6067840456962585,0.2752986252307892,-0.3462730944156647,-0.1305459439754486,-0.18211637437343597,0.34014981985092163,-0.15588213503360748,0.25202620029449463,-0.2506987452507019,2.0
2072,0.1056724339723587,-0.11010262370109558,0.0013409749371930957,-0.0969771146774292,-0.134280264377594,0.032277338206768036,-0.015494572930037975,-0.07030894607305527,-0.0696340873837471,-0.4049414396286011,0.025042418390512466,-0.11842161417007446,0.14627166092395782,0.016141442582011223,0.03226247802376747,-0.024947600439190865,-0.2874990701675415,0.18821093440055847,-0.015249145217239857,0.10278455913066864,-0.2252659648656845,0.3793414831161499,0.32529327273368835,-0.40443259477615356,0.10531488060951233,-0.02913004718720913,0.240655779838562,-0.27046433091163635,0.25499412417411804,-0.14705170691013336,0.031065424904227257,-0.20640316605567932,0.0
2073,0.06465652585029602,-0.1314505785703659,0.2616496980190277,-0.03439459204673767,-0.19226329028606415,0.0073029594495892525,-0.07700985670089722,-0.21845892071723938,-0.15063084661960602,-0.2561108469963074,0.03763542324304581,-0.13886821269989014,0.14040908217430115,0.056753531098365784,0.18230924010276794,-0.011170865967869759,0.015641601756215096,0.12170691043138504,0.03542313352227211,-0.2095380276441574,-0.023543331772089005,0.05177092179656029,0.05706189572811127,-0.28416985273361206,0.19145263731479645,-0.037143170833587646,0.1170257106423378,-0.15641345083713531,0.1781262308359146,-0.04870370030403137,0.057426173239946365,-0.17446722090244293,0.0
2074,-0.01536931749433279,-0.1071016862988472,0.15270501375198364,0.22686874866485596,-0.06704704463481903,0.17808787524700165,0.17145921289920807,0.11197677999734879,-0.061381746083498,-0.38104766607284546,-0.07037172466516495,-0.0005381240043789148,0.25482213497161865,-0.19684813916683197,-0.031736280769109726,-0.28578808903694153,-0.3343506455421448,0.07603754103183746,-0.07413068413734436,-0.10024019330739975,-0.08753147721290588,0.24299417436122894,0.32072731852531433,-0.12070756405591965,0.047205422073602676,0.1901606172323227,0.2938934862613678,-0.31599801778793335,0.26746559143066406,0.05577413737773895,0.24429507553577423,-0.3036249279975891,0.0
2075,-0.17757567763328552,-0.11275529861450195,-0.17511487007141113,0.43968114256858826,-0.013245136477053165,0.06928670406341553,0.22880250215530396,0.33860617876052856,0.017977703362703323,0.2340412735939026,-0.014879683032631874,0.41012343764305115,0.3815903663635254,-0.48446381092071533,-0.22647503018379211,-0.48579564690589905,-0.2860046625137329,-0.225273996591568,-0.06434834003448486,0.19511285424232483,0.3661397099494934,-0.1830543428659439,0.04784637317061424,0.6562612652778625,-0.337024450302124,0.06886022537946701,0.48173224925994873,-0.1411684900522232,-0.3289438486099243,0.6217204928398132,-0.028650274500250816,-0.21320876479148865,3.0
2076,-0.10003536939620972,-0.19448304176330566,-0.20844189822673798,0.3124203681945801,-0.010922589339315891,0.05003056302666664,0.16375510394573212,0.2514699399471283,0.013201126828789711,0.26580673456192017,-0.0280491653829813,0.38755249977111816,0.32836025953292847,-0.48431140184402466,-0.27659016847610474,-0.4436896741390228,-0.170741006731987,-0.1794614940881729,-0.10836365818977356,0.1977270096540451,0.29110482335090637,-0.11482115834951401,0.014133511111140251,0.5461900234222412,-0.3023533821105957,0.05090472847223282,0.39589256048202515,-0.13177603483200073,-0.28137287497520447,0.46851807832717896,-0.06011947989463806,-0.19981755316257477,3.0
2077,-0.07200342416763306,-0.13223226368427277,-0.2056911438703537,0.32772642374038696,0.012602521106600761,0.019246568903326988,0.1353951394557953,0.2290126532316208,0.05013010650873184,0.1131957396864891,0.007125323638319969,0.3479384183883667,0.3619799017906189,-0.46816277503967285,-0.20507609844207764,-0.44590428471565247,-0.26280128955841064,-0.19401410222053528,-0.08399751782417297,0.28380414843559265,0.2747863829135895,-0.08757361769676208,0.04547196254134178,0.4920860826969147,-0.3576434850692749,0.013817361555993557,0.4540783762931824,-0.08420033752918243,-0.2380664050579071,0.4860105812549591,0.008385684341192245,-0.15516696870326996,3.0
2078,-0.11035758256912231,0.4168107509613037,0.3695078194141388,0.2203582525253296,-0.15067866444587708,-0.1661835014820099,0.4162212014198303,0.18968364596366882,0.030992813408374786,0.07090625166893005,0.23791508376598358,-0.2669280469417572,0.007997646927833557,0.24670527875423431,0.16219227015972137,0.10071727633476257,-0.2035888135433197,-0.4111097455024719,0.22601807117462158,-0.341861367225647,0.23324896395206451,0.050377007573843,0.14077408611774445,0.2967742681503296,0.25168561935424805,0.17707714438438416,-0.2619015574455261,-0.24379852414131165,-0.21412073075771332,0.6352787613868713,0.15038563311100006,-0.2250332087278366,3.0
2079,-0.1460472196340561,0.3111005425453186,0.35633593797683716,0.29051142930984497,-0.1326487809419632,-0.09622233361005783,0.4145268201828003,0.23842096328735352,0.09591780602931976,0.014620598405599594,0.1279430240392685,-0.12284550070762634,0.08278891444206238,0.17502129077911377,0.09383842349052429,0.05866179242730141,-0.24126039445400238,-0.3549935519695282,0.15616101026535034,-0.3409786820411682,0.15573009848594666,0.03792012482881546,0.20523902773857117,0.3017110228538513,0.16007059812545776,0.245035782456398,-0.23051831126213074,-0.1979529857635498,-0.129338800907135,0.6435444355010986,0.19022372364997864,-0.2312099039554596,1.0
2080,0.012219478376209736,0.5260962247848511,0.4323142170906067,0.1498512625694275,-0.2895428538322449,-0.306954562664032,0.5825825333595276,0.22677627205848694,0.09563334286212921,-0.06728572398424149,0.3167034089565277,-0.38080427050590515,0.05821685120463371,0.1650262176990509,0.09933620691299438,0.05799136683344841,-0.43058356642723083,-0.5487115979194641,0.23878398537635803,-0.3327905535697937,0.02797330543398857,0.44519075751304626,0.35826006531715393,0.17762088775634766,0.40005719661712646,0.27594083547592163,-0.41361087560653687,-0.37316304445266724,-0.09421426802873611,0.8432100415229797,0.19439545273780823,-0.3639364242553711,1.0
2081,0.12819942831993103,0.2370849847793579,0.6044746041297913,0.07266972959041595,-0.19305552542209625,-0.20433557033538818,0.26740336418151855,-0.18211057782173157,0.023160383105278015,-0.21325916051864624,0.2457113265991211,-0.2744942903518677,0.21838150918483734,-0.042162101715803146,0.18961462378501892,-0.15234173834323883,-0.23871681094169617,-0.44906699657440186,0.14523881673812866,-0.4634058475494385,0.01625712215900421,0.30309513211250305,0.13981840014457703,0.07190900295972824,0.21366946399211884,0.3178468644618988,-0.16764385998249054,-0.3133690357208252,-0.0983545184135437,0.6488878726959229,0.07549434155225754,-0.1655295342206955,1.0
2082,0.07745912671089172,0.32306909561157227,0.37263622879981995,0.029778169468045235,-0.15193846821784973,-0.1498885303735733,0.3425199091434479,0.005043789744377136,0.02730575017631054,0.002777101704850793,0.16344054043293,-0.19994573295116425,-0.002162857912480831,0.15956510603427887,0.10371718555688858,0.04644729197025299,-0.091536745429039,-0.26166245341300964,0.18095576763153076,-0.41320207715034485,0.12166830897331238,0.18179623782634735,0.08373703062534332,0.09046637266874313,0.3233964443206787,0.23003946244716644,-0.18959903717041016,-0.2578321397304535,-0.13567714393138885,0.49517881870269775,-0.03902558237314224,-0.13449086248874664,1.0
2083,-0.3201996684074402,0.45665445923805237,0.5085616707801819,0.20377883315086365,-0.20897115767002106,-0.054656192660331726,0.058067891746759415,0.020925350487232208,-0.05902078002691269,-0.17789924144744873,0.26367005705833435,-0.5922806262969971,-0.09644952416419983,0.8714058995246887,0.6236302852630615,0.5831562876701355,-0.24279922246932983,-0.19533464312553406,0.4138598144054413,-0.31103211641311646,0.4395969808101654,-0.5001704096794128,0.006399782840162516,0.2010960727930069,0.16854052245616913,-0.22680269181728363,-0.15340200066566467,-0.022063693031668663,-0.24762777984142303,0.08265509456396103,0.21142028272151947,-0.03805408626794815,2.0
2084,0.09947258234024048,0.2395687997341156,0.4305609166622162,0.028627868741750717,-0.20077835023403168,-0.2133347988128662,0.1771610826253891,-0.1543152630329132,-0.0827820673584938,-0.04565627872943878,0.2071232944726944,-0.2963600158691406,0.1074632853269577,0.0033130794763565063,0.19750191271305084,-0.07210460305213928,-0.13682235777378082,-0.35474881529808044,0.16415931284427643,-0.33906978368759155,0.07088354229927063,0.20162752270698547,0.07677242159843445,0.0368805006146431,0.24206680059432983,0.13289286196231842,-0.128264382481575,-0.2866961658000946,-0.07497155666351318,0.46850839257240295,-0.015242073684930801,-0.11463882774114609,1.0
2085,0.17051701247692108,0.2580597698688507,0.6596062183380127,-0.06412285566329956,-0.296218603849411,-0.2688279151916504,0.27913782000541687,-0.28109562397003174,-0.14969158172607422,-0.23859860002994537,0.3513087332248688,-0.37069204449653625,0.21317893266677856,-0.04919135197997093,0.26510101556777954,-0.11727539449930191,-0.20358532667160034,-0.4108155369758606,0.19146378338336945,-0.5608237385749817,-0.02047443389892578,0.40486738085746765,0.13431304693222046,-0.05375661328434944,0.3881267309188843,0.2496926337480545,-0.1648576259613037,-0.3997946083545685,-0.02651536837220192,0.6538733839988708,-0.07648143917322159,-0.21115383505821228,1.0
2086,0.094253771007061,0.49142634868621826,0.47304508090019226,0.03726517781615257,-0.22894613444805145,-0.2881079614162445,0.4919845163822174,-0.011707348749041557,-0.1083323135972023,-0.04464736580848694,0.2664002478122711,-0.39158710837364197,0.007608124520629644,0.16312788426876068,0.27312806248664856,0.02650921791791916,-0.22238489985466003,-0.38700833916664124,0.32937073707580566,-0.5242364406585693,0.14052864909172058,0.399288147687912,0.17983904480934143,-0.0051385387778282166,0.5153326392173767,0.2883550226688385,-0.18126769363880157,-0.4208916425704956,-0.13668696582317352,0.6800203919410706,0.03837277367711067,-0.27335765957832336,1.0
2087,0.044844865798950195,0.3687977194786072,0.5429378747940063,0.18780623376369476,-0.2491835355758667,-0.23639024794101715,0.44339045882225037,0.041498325765132904,0.04828221723437309,-0.15418507158756256,0.16760315001010895,-0.19048912823200226,0.22744911909103394,0.051551453769207,0.18269124627113342,-0.0249171145260334,-0.29091450572013855,-0.4342658817768097,0.18146556615829468,-0.49500492215156555,0.18282996118068695,0.19293737411499023,0.14100877940654755,0.17427481710910797,0.30778613686561584,0.2908982038497925,-0.1530541181564331,-0.2728537321090698,-0.07298347353935242,0.8797416687011719,0.1766650378704071,-0.23219506442546844,1.0
2088,0.21841421723365784,0.20432573556900024,0.36489251255989075,-0.09423647820949554,-0.26780837774276733,-0.29004183411598206,0.17246122658252716,-0.1511721909046173,0.03243877366185188,-0.09868017584085464,0.1751042604446411,-0.33153030276298523,0.12370029836893082,-0.02250712364912033,0.0840676873922348,-0.0639672726392746,-0.16278746724128723,-0.3618888854980469,0.10956577211618423,-0.22077268362045288,-0.06434846669435501,0.385104775428772,0.11925281584262848,-0.11431259661912918,0.3168657720088959,0.14063414931297302,-0.2782039940357208,-0.21903197467327118,0.03877349942922592,0.4131980836391449,0.10877423733472824,-0.1642436385154724,1.0
2089,0.13220767676830292,0.24754202365875244,0.5287132263183594,-0.03149758279323578,-0.2709670662879944,-0.2515571713447571,0.2637731730937958,-0.17469829320907593,-0.09487858414649963,-0.16455835103988647,0.2799246609210968,-0.32099711894989014,0.16862107813358307,-0.010035770013928413,0.19698607921600342,-0.059200745075941086,-0.19987761974334717,-0.36847907304763794,0.1591419279575348,-0.4412810802459717,-0.005002577789127827,0.3459354639053345,0.14024248719215393,-0.027424614876508713,0.3444913327693939,0.19986608624458313,-0.18332955241203308,-0.34337669610977173,-0.01650851033627987,0.5911616086959839,-0.01760190725326538,-0.20239055156707764,0.0
2090,-0.0042152730748057365,0.24177058041095734,0.3552112877368927,0.08105355501174927,-0.15701349079608917,-0.14205493032932281,0.3041200637817383,0.06331497430801392,0.009600380435585976,-0.10288143157958984,0.22351810336112976,-0.2725641131401062,0.0884668231010437,0.08343513309955597,0.07851463556289673,0.027235858142375946,-0.2144436240196228,-0.31306612491607666,0.11119889467954636,-0.2618671953678131,0.01834184117615223,0.27023500204086304,0.19492709636688232,0.07969696819782257,0.24747852981090546,0.17734214663505554,-0.25102514028549194,-0.2547527253627777,-0.040618691593408585,0.44815751910209656,0.15233272314071655,-0.2522335946559906,1.0
2091,-0.07970601320266724,0.029919950291514397,0.07100561261177063,0.21009747684001923,-0.10147865116596222,-0.029125096276402473,0.2102818638086319,0.16161757707595825,0.008539173752069473,0.12924824655056,0.07196573913097382,0.08418028801679611,0.1664905548095703,-0.14250464737415314,-0.07087957113981247,-0.17802047729492188,-0.16746847331523895,-0.21642975509166718,0.009023712947964668,-0.06858013570308685,0.1909678727388382,-0.03101896122097969,0.05990159884095192,0.33759817481040955,-0.02213604375720024,0.10074488073587418,0.09458378702402115,-0.18810933828353882,-0.20518755912780762,0.4627586603164673,0.01074682455509901,-0.1938672661781311,3.0
2092,-0.12427820265293121,0.3303501009941101,0.39529669284820557,0.15376552939414978,-0.032081667333841324,0.0021445192396640778,0.2557142376899719,0.04787570983171463,-0.051296867430210114,-0.060511525720357895,0.13750240206718445,-0.259101927280426,-0.007297809235751629,0.3589789867401123,0.2534659206867218,0.14500804245471954,-0.11476901173591614,-0.18087732791900635,0.23234054446220398,-0.393351674079895,0.2787586450576782,-0.10992509126663208,0.025696683675050735,0.15865163505077362,0.20101696252822876,0.13833782076835632,-0.06296242773532867,-0.1943720281124115,-0.17622365057468414,0.2807675004005432,0.11904837191104889,-0.08750226348638535,1.0
2093,-0.022794462740421295,0.1958370953798294,0.4558238089084625,0.09893155843019485,-0.14320528507232666,-0.0714585930109024,0.15874379873275757,-0.09137196838855743,-0.03677954152226448,0.0639423206448555,0.1136268749833107,-0.20765429735183716,0.00587985385209322,0.14582495391368866,0.1556997150182724,0.01734028570353985,-0.007802159991115332,-0.23759843409061432,0.19222278892993927,-0.40004077553749084,0.12220251560211182,-0.014132891781628132,0.007037627510726452,0.146698996424675,0.192743182182312,0.14234361052513123,-0.2017224282026291,-0.1843637377023697,-0.17011138796806335,0.31873226165771484,-0.014286872930824757,-0.10754368454217911,1.0
2094,0.0974348932504654,0.40012693405151367,0.30762311816215515,-0.015036912634968758,-0.17782068252563477,-0.19953954219818115,0.5406787991523743,0.107717365026474,-0.051412418484687805,-0.0028141066431999207,0.19401483237743378,-0.24157938361167908,0.01668861135840416,0.17390941083431244,0.06348267942667007,0.036802902817726135,-0.2608576714992523,-0.23856012523174286,0.25690340995788574,-0.4250631034374237,0.1367054283618927,0.4348279535770416,0.22619521617889404,0.009102089330554008,0.4746723473072052,0.32071784138679504,-0.10561097413301468,-0.46036142110824585,-0.13682706654071808,0.5770687460899353,-0.006665598135441542,-0.31061774492263794,1.0
2095,0.23297247290611267,0.262241393327713,1.0725939273834229,0.13823649287223816,-0.3525393009185791,-0.15052419900894165,0.6690005660057068,-0.19455571472644806,-0.08674965053796768,0.04117871820926666,0.33071911334991455,-0.21175694465637207,0.11907067894935608,-0.20580172538757324,-0.03541785478591919,-0.34393468499183655,0.12081683427095413,-0.6124908328056335,0.062370095402002335,-1.1835293769836426,0.1428593248128891,0.33173900842666626,-0.03324244171380997,0.3479974567890167,0.5953043103218079,0.6143214106559753,-0.4720798432826996,-0.7249481081962585,-0.22042641043663025,1.1433277130126953,0.012576151639223099,-0.5106272101402283,1.0
2096,-0.09317606687545776,0.18973134458065033,0.11988053470849991,0.1777285933494568,-0.16597022116184235,-0.09109172224998474,0.3207588195800781,0.2542524039745331,0.048077184706926346,-0.07546471059322357,0.1452137529850006,-0.0993710309267044,0.1175326481461525,0.04049111157655716,0.0034060035832226276,-0.03392333537340164,-0.5049793124198914,-0.20784857869148254,0.08814449608325958,-0.08242031931877136,0.005417511332780123,0.23075084388256073,0.3495105803012848,0.16855184733867645,0.09102882444858551,0.19902615249156952,0.009120642207562923,-0.31723710894584656,-0.08069095760583878,0.45069050788879395,0.05658308416604996,-0.25077956914901733,1.0
2097,0.0038061451632529497,0.050833262503147125,-0.003674854291602969,-0.19837167859077454,-0.17178179323673248,-0.2589564323425293,0.26120901107788086,0.21742258965969086,0.07142073661088943,0.054107777774333954,0.35046619176864624,-0.44235336780548096,-0.09673754125833511,0.3391185998916626,-0.1682862639427185,0.29581567645072937,-0.38952070474624634,-0.18767757713794708,0.01058519259095192,0.035338155925273895,-0.09020695090293884,0.4910632371902466,0.33664244413375854,-0.07250802218914032,0.28889599442481995,0.16095447540283203,-0.4924634099006653,-0.3810080885887146,-0.08517228066921234,-0.01242724061012268,0.3894481658935547,-0.49017027020454407,0.0
2098,-0.03241312503814697,-0.01638736203312874,0.10538245737552643,-0.08789002150297165,-0.07306548953056335,-0.11804968863725662,0.23003816604614258,0.10308049619197845,-0.02405625395476818,0.07713768631219864,0.2627362906932831,-0.22117269039154053,-0.05432708561420441,0.15896542370319366,-0.1213846355676651,0.08109990507364273,-0.21617114543914795,-0.12950588762760162,0.03634802997112274,-0.1382860243320465,-0.055414315313100815,0.30089253187179565,0.21290604770183563,0.03650806099176407,0.14977426826953888,0.21637295186519623,-0.3035213053226471,-0.3250047564506531,-0.10974903404712677,0.03342590481042862,0.20302943885326385,-0.3724549412727356,0.0
